Row,g,k,v_Hb,f,lb,tb,lb<f,k*vHb<c,reached_birth,success,execution_time,error_type,error_message
64217,0.00185164841791215,0.03,0.000544234354830027,1,0.0361325385404277,58.9897117944465,1,1,1,1,0.1224328,none,
64218,0.00192433614111598,0.03,0.000544234354830027,1,0.0363817224082764,57.1569024687051,1,1,1,1,0.1232343,none,
64219,0.00199987727053529,0.03,0.000544234354830027,1,0.0366341641376848,55.3834410601733,1,1,1,1,0.1238531,none,
64220,0.00207838381857976,0.03,0.000544234354830027,1,0.0368898463027786,53.6672449892841,1,1,1,1,0.1245628,none,
64221,0.00215997219478272,0.03,0.000544234354830027,1,0.0371487506607572,52.0063147196553,1,1,1,1,0.1258066,none,
64222,0.00224476337841322,0.03,0.000544234354830027,1,0.0374108602240613,50.3987298903962,1,1,1,1,0.1268229,none,
64223,0.00233288309786416,0.03,0.000544234354830027,1,0.0376761531605958,48.8426374804663,1,1,1,1,0.1278764,none,
64224,0.00242446201708233,0.03,0.000544234354830027,1,0.0379446065218134,47.3362556822653,1,1,1,1,0.1256905,none,
64225,0.00251963592931702,0.03,0.000544234354830027,1,0.0382161986082553,45.8778735541582,1,1,1,1,0.1308237,none,
64226,0.00261854595847423,0.03,0.000544234354830027,1,0.0384909068281672,44.4658449083139,1,1,1,1,0.1254261,none,
64227,0.00272133876837531,0.03,0.000544234354830027,1,0.038768707671373,43.0985866378755,1,1,1,1,0.1251878,none,
64228,0.00282816678023003,0.03,0.000544234354830027,1,0.0390495766950043,41.7745727642318,1,1,1,1,0.125811,none,
64229,0.00293918839864689,0.03,0.000544234354830027,1,0.0393334885006335,40.4923370940119,1,1,1,1,0.1269191,none,
64230,0.00305456824651543,0.03,0.000544234354830027,1,0.0396204167176815,39.2504669781454,1,1,1,1,0.1280414,none,
64231,0.00317447740910919,0.03,0.000544234354830027,1,0.0399103339694042,38.0476026859787,1,1,1,1,0.1290692,none,
64232,0.00329909368777094,0.03,0.000544234354830027,1,0.0402032154044803,36.8824383527217,1,1,1,1,0.1243955,none,
64233,0.00342860186355659,0.03,0.000544234354830027,1,0.0404991228413397,35.7537939098811,1,1,1,1,0.1252715,none,
64234,0.00356319397122858,0.03,0.000544234354830027,1,0.0407979578218214,34.6603880146437,1,1,1,1,0.1240464,none,
64235,0.00370306958400514,0.03,0.000544234354830027,1,0.0410996717685759,33.601032674534,1,1,1,1,0.1249343,none,
64236,0.00384843610948743,0.03,0.000544234354830027,1,0.0414042301262237,32.574599620453,1,1,1,1,0.1257459,none,
64237,0.00399950909720367,0.03,0.000544234354830027,1,0.0417115974356426,31.5800015807875,1,1,1,1,0.1267157,none,
64238,0.00415651255822599,0.03,0.000544234354830027,1,0.0420217372621331,30.6161896348769,1,1,1,1,0.1276826,none,
64239,0.00431967929733417,0.03,0.000544234354830027,1,0.042334612119746,29.6821543042572,1,1,1,1,0.1287231,none,
64240,0.00448925125821861,0.03,0.000544234354830027,1,0.0426501834094578,28.7769221401422,1,1,1,1,0.1251194,none,
64241,0.00466547988223447,0.03,0.000544234354830027,1,0.0429684239349246,27.8995629337814,1,1,1,1,0.1242962,none,
64242,0.00484862648123908,0.03,0.000544234354830027,1,0.0432892740026704,27.0491599813219,1,1,1,1,0.1239265,none,
64243,0.00503896262506515,0.03,0.000544234354830027,1,0.0436126983987063,26.2248436537806,1,1,1,1,0.1248127,none,
64244,0.00523677054420466,0.03,0.000544234354830027,1,0.0439386534343123,25.4257733749742,1,1,1,1,0.1244916,none,
64245,0.00544234354830027,0.03,0.000544234354830027,1,0.0442670940211962,24.6511364765711,1,1,1,1,0.1251836,none,
64246,0.00565598646106501,0.03,0.000544234354830027,1,0.0445979736257657,23.9001497583885,1,1,1,1,0.1259416,none,
64247,0.00587801607227491,0.03,0.000544234354830027,1,0.0449312442233444,23.1720571340359,1,1,1,1,0.1267622,none,
64248,0.00610876160750504,0.03,0.000544234354830027,1,0.0452668562515143,22.4661288709026,1,1,1,1,0.1211818,none,
64249,0.00634856521630522,0.03,0.000544234354830027,1,0.0456049194833535,21.7817390105022,1,1,1,1,0.1275272,none,
64250,0.00659778247953954,0.03,0.000544234354830027,1,0.045945264014942,21.1181426343723,1,1,1,1,0.1284986,none,
64251,0.00685678293664174,0.03,0.000544234354830027,1,0.0462877931719416,20.4746561600544,1,1,1,1,0.1293009,none,
64252,0.00712595063356841,0.03,0.000544234354830027,1,0.0466324501382892,19.8506594419096,1,1,1,1,0.1301179,none,
64253,0.00740568469226243,0.03,0.000544234354830027,1,0.046979176451543,19.2455329228981,1,1,1,1,0.1312252,none,
64254,0.00769639990247116,0.03,0.000544234354830027,1,0.0473279119553802,18.6586854677361,1,1,1,1,0.1322301,none,
64255,0.00799852733679671,0.03,0.000544234354830027,1,0.0476785947533106,18.0895457376746,1,1,1,1,0.1326871,none,
64256,0.00831251498989063,0.03,0.000544234354830027,1,0.0480311611674133,17.5375617342664,1,1,1,1,0.1241917,none,
64257,0.00863882844274045,0.03,0.000544234354830027,1,0.0483855457000739,17.0022009352139,1,1,1,1,0.1293414,none,
64258,0.00897795155303332,0.03,0.000544234354830027,1,0.0487416810009972,16.4829461132072,1,1,1,1,0.1245009,none,
64259,0.00933038717262036,0.03,0.000544234354830027,1,0.0490994978360821,15.9793002372459,1,1,1,1,0.1232323,none,
64260,0.00969665789314552,0.03,0.000544234354830027,1,0.0494589519993811,15.4907896046662,1,1,1,1,0.1242305,none,
64261,0.0100773068209446,0.03,0.000544234354830027,1,0.0498199282714146,15.0169351208524,1,1,1,1,0.1255857,none,
64262,0.0104728983823636,0.03,0.000544234354830027,1,0.0501823675014135,14.5572917942038,1,1,1,1,0.1267289,none,
64263,0.0108840191606901,0.03,0.000544234354830027,1,0.0505463839042723,14.1114781925914,1,1,1,1,0.1274693,none,
64264,0.0113112787659392,0.03,0.000544234354830027,1,0.0509117132674655,13.6790177957312,1,1,1,1,0.1240169,none,
64265,0.0117553107387837,0.03,0.000544234354830027,1,0.051278265731523,13.2594992993077,1,1,1,1,0.1259506,none,
64266,0.0122167734899679,0.03,0.000544234354830027,1,0.0516459579376212,12.8525301732775,1,1,1,1,0.1257692,none,
64267,0.0126963512765997,0.03,0.000544234354830027,1,0.0520147045743309,12.4577290752648,1,1,1,1,0.1263452,none,
64268,0.0131947552167671,0.03,0.000544234354830027,1,0.0523844183785962,12.0747274137848,1,1,1,1,0.1270776,none,
64269,0.013712724343984,0.03,0.000544234354830027,1,0.0527550101384605,11.7031687713526,1,1,1,1,0.127556,none,
64270,0.01425102670303,0.03,0.000544234354830027,1,0.0531263887036158,11.3427080475798,1,1,1,1,0.1284887,none,
64271,0.0148104604888068,0.03,0.000544234354830027,1,0.0534984610012043,10.9930121267604,1,1,1,1,0.1291424,none,
64272,0.0153918552299021,0.03,0.000544234354830027,1,0.0538711320579251,10.6537559147504,1,1,1,1,0.1202062,none,
64273,0.0159960730186149,0.03,0.000544234354830027,1,0.0542443050272949,10.3246275875364,1,1,1,1,0.1243288,none,
64274,0.0166240097892661,0.03,0.000544234354830027,1,0.0546178874315283,10.0053251487727,1,1,1,1,0.1257113,none,
64275,0.0172765966466904,0.03,0.000544234354830027,1,0.0549919190381422,9.69557972912815,1,1,1,1,0.125847,none,
64276,0.0179548012468783,0.03,0.000544234354830027,1,0.0553661761307408,9.39508378832904,1,1,1,1,0.1264148,none,
64277,0.0186596292318175,0.03,0.000544234354830027,1,0.0557405203542826,9.10355617106185,1,1,1,1,0.1270444,none,
64278,0.0193921257206583,0.03,0.000544234354830027,1,0.0561148523058362,8.82073171851651,1,1,1,1,0.1281078,none,
64279,0.0201533768594173,0.03,0.000544234354830027,1,0.056489064556028,8.54635334947946,1,1,1,1,0.1291702,none,
64280,0.0209445114315147,0.03,0.000544234354830027,1,0.0568630482143196,8.28016943486978,1,1,1,1,0.1204016,none,
64281,0.0217667025315346,0.03,0.000544234354830027,1,0.0572366930039042,8.02193910609616,1,1,1,1,0.126156,none,
64282,0.0226211693046903,0.03,0.000544234354830027,1,0.0576098873439249,7.77142722328808,1,1,1,1,0.1271803,none,
64283,0.0235091787545729,0.03,0.000544234354830027,1,0.0579825184399186,7.52840684847045,1,1,1,1,0.1266285,none,
64284,0.0244320476218649,0.03,0.000544234354830027,1,0.0583544723810565,7.29265776524648,1,1,1,1,0.1268575,none,
64285,0.0253911443368035,0.03,0.000544234354830027,1,0.0587257053571678,7.06397520611665,1,1,1,1,0.1274433,none,
64286,0.0263878910482893,0.03,0.000544234354830027,1,0.0590960757421518,6.84214919296739,1,1,1,1,0.1283261,none,
64287,0.0274237657326495,0.03,0.000544234354830027,1,0.0594654164758119,6.62697118880268,1,1,1,1,0.1291169,none,
64288,0.0285003043851811,0.03,0.000544234354830027,1,0.0598336111465531,6.41824822969762,1,1,1,1,0.1255503,none,
64289,0.0296191032977255,0.03,0.000544234354830027,1,0.0602005812053714,6.21579544613703,1,1,1,1,0.1250039,none,
64290,0.0307818214256508,0.03,0.000544234354830027,1,0.0605662061149032,6.01943007878927,1,1,1,1,0.1239376,none,
64291,0.0319901828477507,0.03,0.000544234354830027,1,0.0609303180762163,5.82896931644275,1,1,1,1,0.1248088,none,
64292,0.0332459793227094,0.03,0.000544234354830027,1,0.06129280852676,5.64424276280908,1,1,1,1,0.1253453,none,
64293,0.0345510729459222,0.03,0.000544234354830027,1,0.0616535589664171,5.4650847514106,1,1,1,1,0.1253408,none,
64294,0.0359073989106106,0.03,0.000544234354830027,1,0.0620125229245907,5.2913381525836,1,1,1,1,0.1261868,none,
64295,0.0373169683773275,0.03,0.000544234354830027,1,0.0623695323877189,5.12284228855559,1,1,1,1,0.1271807,none,
64296,0.0387818714561072,0.03,0.000544234354830027,1,0.0627244438046164,4.95944283251048,1,1,1,1,0.1209848,none,
64297,0.0403042803056805,0.03,0.000544234354830027,1,0.0630771407275112,4.80099233245443,1,1,1,1,0.1234515,none,
64298,0.0418864523543527,0.03,0.000544234354830027,1,0.0634275077346592,4.64734770537119,1,1,1,1,0.1238989,none,
64299,0.0435307336473189,0.03,0.000544234354830027,1,0.0637754305990674,4.49837009181885,1,1,1,1,0.1240448,none,
64300,0.0452395623253805,0.03,0.000544234354830027,1,0.0641207964612738,4.35392559438836,1,1,1,1,0.125219,none,
64301,0.0470154722402213,0.03,0.000544234354830027,1,0.064463494005629,4.21388160062492,1,1,1,1,0.1269777,none,
64302,0.0488610967116033,0.03,0.000544234354830027,1,0.064803499105046,4.07811745808604,1,1,1,1,0.128009,none,
64303,0.050779172432054,0.03,0.000544234354830027,1,0.0651406239522173,3.9465043276502,1,1,1,1,0.1288635,none,
64304,0.0527725435248354,0.03,0.000544234354830027,1,0.0654747550863863,3.81892199068693,1,1,1,1,0.1190422,none,
64305,0.0548441657612102,0.03,0.000544234354830027,1,0.0658057886709309,3.69525417497105,1,1,1,1,0.1250079,none,
64306,0.0569971109432608,0.03,0.000544234354830027,1,0.0661336234126961,3.57538796052094,1,1,1,1,0.1245029,none,
64307,0.059234571458758,0.03,0.000544234354830027,1,0.0664581607272152,3.45921454612426,1,1,1,1,0.1238161,none,
64308,0.0615598650148351,0.03,0.000544234354830027,1,0.0667793049025579,3.34662560860457,1,1,1,1,0.124443,none,
64309,0.0639764395574843,0.03,0.000544234354830027,1,0.0670969632605926,3.23751854793407,1,1,1,1,0.1256814,none,
64310,0.0664878783841726,0.03,0.000544234354830027,1,0.06741104631488,3.13179279460537,1,1,1,1,0.1267128,none,
64311,0.0690979054571565,0.03,0.000544234354830027,1,0.0677214679241671,3.02935062185064,1,1,1,1,0.1277664,none,
64312,0.0718103909253735,0.03,0.000544234354830027,1,0.068028161172168,2.93009774165418,1,1,1,1,0.1193888,none,
64313,0.0746293568631014,0.03,0.000544234354830027,1,0.0683310499085721,2.83394188814419,1,1,1,1,0.123026,none,
64314,0.0775589832338901,0.03,0.000544234354830027,1,0.0686300710236412,2.7407946107627,1,1,1,1,0.1230275,none,
64315,0.0806036140886135,0.03,0.000544234354830027,1,0.0689251096228572,2.65056507916304,1,1,1,1,0.1234717,none,
64316,0.0837677640068292,0.03,0.000544234354830027,1,0.0692161081185889,2.56316982013444,1,1,1,1,0.1247987,none,
64317,0.0870561247909987,0.03,0.000544234354830027,1,0.0695029985777531,2.47852622441823,1,1,1,1,0.1263773,none,
64318,0.090473572423493,0.03,0.000544234354830027,1,0.0697857290880477,2.39655439252419,1,1,1,1,0.1272826,none,
64319,0.0940251742967013,0.03,0.000544234354830027,1,0.0700642447377948,2.31717634664158,1,1,1,1,0.1277366,none,
64320,0.0977161967269618,0.03,0.000544234354830027,1,0.0703384950292364,2.24031624954757,1,1,1,1,0.120872,none,
64321,0.101552112763457,0.03,0.000544234354830027,1,0.0706084339412856,2.16590120292656,1,1,1,1,0.1265403,none,
64322,0.105538610303652,0.03,0.000544234354830027,1,0.0708740199807069,2.0938577043518,1,1,1,1,0.1273637,none,
64323,0.109681600527314,0.03,0.000544234354830027,1,0.071135216221356,2.02411685413076,1,1,1,1,0.1270655,none,
64324,0.113987226661605,0.03,0.000544234354830027,1,0.0713919903313179,1.95661075619046,1,1,1,1,0.1271903,none,
64325,0.118461873090268,0.03,0.000544234354830027,1,0.0716443145876317,1.89127335619637,1,1,1,1,0.1281447,none,
64326,0.123112174820389,0.03,0.000544234354830027,1,0.0718921658786669,1.82804038851078,1,1,1,1,0.128884,none,
64327,0.127945027320787,0.03,0.000544234354830027,1,0.0721355256938932,1.76685020690148,1,1,1,1,0.1298716,none,
64328,0.132967596746621,0.03,0.000544234354830027,1,0.0723743801014027,1.7076401781612,1,1,1,1,0.1214358,none,
64329,0.138187330565363,0.03,0.000544234354830027,1,0.0726087197130733,1.65035201764556,1,1,1,1,0.1293712,none,
64330,0.143611968599908,0.03,0.000544234354830027,1,0.0728385395132937,1.59492812083882,1,1,1,1,0.1280605,none,
64331,0.149249554505183,0.03,0.000544234354830027,1,0.0730638383908439,1.5413124246628,1,1,1,1,0.1271514,none,
64332,0.155108447695284,0.03,0.000544234354830027,1,0.0732846214856877,1.48945041732594,1,1,1,1,0.1284149,none,
64333,0.161197335738816,0.03,0.000544234354830027,1,0.0735008969196933,1.43928902731545,1,1,1,1,0.1293142,none,
64334,0.167525247240822,0.03,0.000544234354830027,1,0.0737126850236952,1.39077763486512,1,1,1,1,0.1302092,none,
64335,0.174101565230402,0.03,0.000544234354830027,1,0.0739199865242669,1.34386392336093,1,1,1,1,0.1310426,none,
64336,0.180936041073872,0.03,0.000544234354830027,1,0.0741228288799869,1.29850004428676,1,1,1,1,0.1254027,none,
64337,0.188038808934091,0.03,0.000544234354830027,1,0.0743212363460339,1.25463843310281,1,1,1,1,0.1264284,none,
64338,0.195420400797405,0.03,0.000544234354830027,1,0.0745152369220743,1.21223281457155,1,1,1,1,0.1239289,none,
64339,0.203091762090473,0.03,0.000544234354830027,1,0.0747048622174326,1.17123817029075,1,1,1,1,0.1235083,none,
64340,0.211064267910155,0.03,0.000544234354830027,1,0.0748901473089767,1.1316115881751,1,1,1,1,0.1243691,none,
64341,0.219349739890506,0.03,0.000544234354830027,1,0.0750711305936307,1.09330867754178,1,1,1,1,0.1253502,none,
64342,0.227960463731898,0.03,0.000544234354830027,1,0.0752478536352331,1.05628891963634,1,1,1,1,0.126305,none,
64343,0.236909207418263,0.03,0.000544234354830027,1,0.0754203610072671,1.02051202004419,1,1,1,1,0.1266325,none,
64344,0.246209240149463,0.03,0.000544234354830027,1,0.075588700311335,0.985938796766019,1,1,1,1,0.1205979,none,
64345,0.255874352016859,0.03,0.000544234354830027,1,0.0757529220259399,0.952531153327322,1,1,1,1,0.126077,none,
64346,0.265918874451269,0.03,0.000544234354830027,1,0.0759130782265937,0.920252038851138,1,1,1,1,0.1268767,none,
64347,0.276357701473616,0.03,0.000544234354830027,1,0.0760692238683272,0.889066302911236,1,1,1,1,0.1276762,none,
64348,0.287206311779783,0.03,0.000544234354830027,1,0.076221416091734,0.858937190415418,1,1,1,1,0.1287365,none,
64349,0.298480791692433,0.03,0.000544234354830027,1,0.0763697140547344,0.829831575561606,1,1,1,1,0.1293466,none,
64350,0.31019785901381,0.03,0.000544234354830027,1,0.0765141787647128,0.801716401295365,1,1,1,1,0.1307846,none,
64351,0.322374887814903,0.03,0.000544234354830027,1,0.0766548729118162,0.774559549453815,1,1,1,1,0.1318754,none,
64352,0.335029934197723,0.03,0.000544234354830027,1,0.0767918607043281,0.748329818829765,1,1,1,1,0.1240845,none,
64353,0.348181763068897,0.03,0.000544234354830027,1,0.0769252077058622,0.722997773548465,1,1,1,1,0.1256644,none,
64354,0.361849875964275,0.03,0.000544234354830027,1,0.0770549806758776,0.69853289507131,1,1,1,1,0.1253541,none,
64355,0.376054539965817,0.03,0.000544234354830027,1,0.077181247413063,0.674906116913069,1,1,1,1,0.1262741,none,
64356,0.390816817753626,0.03,0.000544234354830027,1,0.0773040766026696,0.652090405723394,1,1,1,1,0.1270497,none,
64357,0.406158598837698,0.03,0.000544234354830027,1,0.0774235376678855,0.630058833419788,1,1,1,1,0.128297,none,
64358,0.42210263201569,0.03,0.000544234354830027,1,0.0775397006256119,0.608785267379272,1,1,1,1,0.1291402,none,
64359,0.43867255910485,0.03,0.000544234354830027,1,0.0776526360514158,0.588245229325322,1,1,1,1,0.1301629,none,
64360,0.455892949998106,0.03,0.000544234354830027,1,0.0777624148447244,0.568412336514217,1,1,1,1,0.1208271,none,
64361,0.473789339096314,0.03,0.000544234354830027,1,0.0778691076894279,0.54926363917564,1,1,1,1,0.1265772,none,
64362,0.492388263170674,0.03,0.000544234354830027,1,0.0779727856711035,0.530776002539084,1,1,1,1,0.1273452,none,
64363,0.51171730071146,0.03,0.000544234354830027,1,0.0780735198286147,0.512926996860066,1,1,1,1,0.1269493,none,
64364,0.53180511282142,0.03,0.000544234354830027,1,0.0781713810413963,0.495694880313263,1,1,1,1,0.126038,none,
64365,0.55268148571446,0.03,0.000544234354830027,1,0.0782664399225205,0.479059463631693,1,1,1,1,0.1273589,none,
64366,0.574377374882659,0.03,0.000544234354830027,1,0.0783587667176348,0.462998535354416,1,1,1,1,0.1269777,none,
64367,0.596924950997073,0.03,0.000544234354830027,1,0.0784484830938209,0.447493532495817,1,1,1,1,0.1278621,none,
64368,0.620357647610427,0.03,0.000544234354830027,1,0.0785355407137788,0.432524612914983,1,1,1,1,0.1255931,none,
64369,0.644710210732387,0.03,0.000544234354830027,1,0.0786200718638168,0.418073609927425,1,1,1,1,0.1298858,none,
64370,0.670018750350959,0.03,0.000544234354830027,1,0.0787021443606727,0.404122566592547,1,1,1,1,0.1256834,none,
64371,0.696320793976388,0.03,0.000544234354830027,1,0.0787818252501372,0.390654102127557,1,1,1,1,0.1260491,none,
64372,0.723655342286966,0.03,0.000544234354830027,1,0.0788591807440788,0.377651396989111,1,1,1,1,0.1270248,none,
64373,0.752062926959241,0.03,0.000544234354830027,1,0.0789342783661069,0.365098188514567,1,1,1,1,0.1277243,none,
64374,0.781585670768409,0.03,0.000544234354830027,1,0.0790072024900881,0.352978825221561,1,1,1,1,0.1287192,none,
64375,0.812267350047971,0.03,0.000544234354830027,1,0.0790779933505942,0.341297457174526,1,1,1,1,0.1294563,none,
64376,0.844153459601299,0.03,0.000544234354830027,1,0.0791467129131507,0.329999976036438,1,1,1,1,0.1210004,none,
64377,0.877291280161336,0.03,0.000544234354830027,1,0.0792134209801797,0.319092055211126,1,1,1,1,0.1291113,none,
64378,0.911729948498492,0.03,0.000544234354830027,1,0.0792781781250919,0.308559946148923,1,1,1,1,0.1305579,none,
64379,0.947520530280654,0.03,0.000544234354830027,1,0.0793410430134875,0.29839036055767,1,1,1,1,0.1298631,none,
64380,0.984716095793377,0.03,0.000544234354830027,1,0.0794020731163607,0.28857046061265,1,1,1,1,0.1306308,none,
64381,1.02337179863252,0.03,0.000544234354830027,1,0.0794613249121514,0.279087846963297,1,1,1,1,0.1314955,none,
64382,1.06354495748601,0.03,0.000544234354830027,1,0.0795188535040143,0.269930544787653,1,1,1,1,0.1322266,none,
64383,1.10529514112602,0.03,0.000544234354830027,1,0.079574712317039,0.261086990594214,1,1,1,1,0.1327863,none,
64384,1.14868425673755,0.03,0.000544234354830027,1,0.0796289538232548,0.25254602271843,1,1,1,1,0.1249651,none,
64385,1.19377664171444,0.03,0.000544234354830027,1,0.0796816292366204,0.244296868345298,1,1,1,1,0.1263305,none,
64386,1.24063915905883,0.03,0.000544234354830027,1,0.0797327885139202,0.236329131868794,1,1,1,1,0.1261958,none,
64387,1.28934129652572,0.03,0.000544234354830027,1,0.079782480359462,0.228632783477748,1,1,1,1,0.1269352,none,
64388,1.33995526965934,0.03,0.000544234354830027,1,0.0798307522335207,0.221198147968073,1,1,1,1,0.1267826,none,
64389,1.39255612887446,0.03,0.000544234354830027,1,0.0798776503640852,0.214015893780138,1,1,1,1,0.1279175,none,
64390,1.44722187074113,0.03,0.000544234354830027,1,0.0799232197619156,0.20707702226154,1,1,1,1,0.1286712,none,
64391,1.50403355363803,0.03,0.000544234354830027,1,0.0799675042385297,0.200372857154405,1,1,1,1,0.1297274,none,
64392,1.56307541794582,0.03,0.000544234354830027,1,0.0800105464263516,0.193895034305573,1,1,1,1,0.1205368,none,
64393,1.62443501095887,0.03,0.000544234354830027,1,0.0800523878009751,0.187635491600054,1,1,1,1,0.1244618,none,
64394,1.68820331670036,0.03,0.000544234354830027,1,0.0800930687041068,0.181586459114845,1,1,1,1,0.123691,none,
64395,1.75447489083346,0.03,0.000544234354830027,1,0.08013262836636,0.175740449492154,1,1,1,1,0.1224681,none,
64396,1.82334800086844,0.03,0.000544234354830027,1,0.0801711049277394,0.170090248528458,1,1,1,1,0.1234372,none,
64397,1.89492477187382,0.03,0.000544234354830027,1,0.0802085248427336,0.164628883994315,1,1,1,1,0.1246242,none,
64398,1.96931133790742,0.03,0.000544234354830027,1,0.0802449262454987,0.159349667041033,1,1,1,1,0.1255903,none,
64399,2.04661799939199,0.03,0.000544234354830027,1,0.0802803462696393,0.154246154432448,1,1,1,1,0.1265018,none,
64400,2.12695938666869,0.03,0.000544234354830027,1,0.0803151300565203,0.149312719640834,1,1,1,1,0.1206147,none,
64401,2.21045462997102,0.03,0.000544234354830027,1,0.0803486000401684,0.144542035472614,1,1,1,1,0.1268351,none,
64402,2.29722753607115,0.03,0.000544234354830027,1,0.08038117091208,0.139949198670593,1,1,1,1,0.1278355,none,
64403,2.38740677186065,0.03,0.000544234354830027,1,0.0804128717293249,0.135487841590956,1,1,1,1,0.1285201,none,
64404,2.48112605513777,0.03,0.000544234354830027,1,0.0804437305923999,0.131173344856233,1,1,1,1,0.129186,none,
64405,2.57852435288427,0.03,0.000544234354830027,1,0.0804737747008681,0.127000565853606,1,1,1,1,0.1305458,none,
64406,2.67974608732569,0.03,0.000544234354830027,1,0.0805030303978363,0.122964553401087,1,1,1,1,0.1314236,none,
64407,2.78494135008064,0.03,0.000544234354830027,1,0.080531523220676,0.119060540769919,1,1,1,1,0.132349,none,
64408,2.89426612471675,0.03,0.000544234354830027,1,0.0805592779729963,0.115283938942124,1,1,1,1,0.1220528,none,
64409,3.0078825180431,0.03,0.000544234354830027,1,0.0805863187791035,0.111630330040589,1,1,1,1,0.1225806,none,
64410,3.12595900048228,0.03,0.000544234354830027,1,0.0806126691627321,0.108095460992481,1,1,1,1,0.1236386,none,
64411,3.24867065587837,0.03,0.000544234354830027,1,0.0806383521280488,0.10467523738778,1,1,1,1,0.1245495,none,
64412,3.37619944111134,0.03,0.000544234354830027,1,0.0806633902547524,0.101365717545635,1,1,1,1,0.1252802,none,
64413,3.50873445590271,0.03,0.000544234354830027,1,0.0806878058062226,0.0981631067814232,1,1,1,1,0.1264302,none,
64414,3.64647222321275,0.03,0.000544234354830027,1,0.0807116208392014,0.0950637518555077,1,1,1,1,0.1274858,none,
64415,3.78961698064472,0.03,0.000544234354830027,1,0.0807348573570901,0.0920641356498851,1,1,1,1,0.1283445,none,
64416,3.93838098328849,0.03,0.000544234354830027,1,0.0807575374586241,0.0891608720058988,1,1,1,1,0.1209664,none,
64417,4.09298481845244,0.03,0.000544234354830027,1,0.0807796835276921,0.0863507007721901,1,1,1,1,0.1268523,none,
64418,4.25365773275039,0.03,0.000544234354830027,1,0.0808013184444253,0.0836304830305849,1,1,1,1,0.1273987,none,
64419,4.42063797202853,0.03,0.000544234354830027,1,0.0808224144014128,0.0809971446347533,1,1,1,1,0.1273265,none,
64420,4.59417313463648,0.03,0.000544234354830027,1,0.0808430021240035,0.0784463408538839,1,1,1,1,0.1280784,none,
64421,4.77452053856613,0.03,0.000544234354830027,1,0.0808631020520099,0.0759779425497454,1,1,1,1,0.1292139,none,
64422,4.9619476030029,0.03,0.000544234354830027,1,0.0808827296793881,0.0735879871346169,1,1,1,1,0.1302701,none,
64423,5.15673224485497,0.03,0.000544234354830027,1,0.0809019002605852,0.0712738653710347,1,1,1,1,0.1311128,none,
64424,5.35916329084851,0.03,0.000544234354830027,1,0.0809206288795532,0.0690532447091798,1,1,1,1,0.1198289,none,
64425,5.56954090580014,0.03,0.000544234354830027,1,0.0809389305196278,0.0668826575461632,1,1,1,1,0.1258701,none,
64426,5.78817703770127,0.03,0.000544234354830027,1,0.08095682017106,0.0647806515369811,1,1,1,1,0.126964,none,
64427,6.01539588027484,0.03,0.000544234354830027,1,0.0809743328601818,0.0627449905144781,1,1,1,1,0.1278117,none,
64428,6.25153435368971,0.03,0.000544234354830027,1,0.0809914872367985,0.060773504756919,1,1,1,1,0.1288076,none,
64429,6.49694260414612,0.03,0.000544234354830027,1,0.081008291430785,0.0588640941675014,1,1,1,1,0.1302341,none,
64430,6.7519845230725,0.03,0.000544234354830027,1,0.0810258097626213,0.0570154808943336,1,1,1,1,0.1311747,none,
64431,7.01703828670383,0.03,0.000544234354830027,1,0.0810413832148287,0.0552238146174902,1,1,1,1,0.1319806,none,
64432,7.29249691684144,0.03,0.000544234354830027,1,0.0810565721059068,0.0534883485387265,1,1,1,1,0.1215166,none,
64433,7.57876886362593,0.03,0.000544234354830027,1,0.0810713871066026,0.0518087759429209,1,1,1,1,0.1273971,none,
64434,7.87627861118705,0.03,0.000544234354830027,1,0.0810858392491369,0.0501803110756879,1,1,1,1,0.1284436,none,
64435,8.18546730706903,0.03,0.000544234354830027,1,0.0810999403751605,0.0486027983505013,1,1,1,1,0.1285199,none,
64436,8.50679341636415,0.03,0.000544234354830027,1,0.081113702839522,0.0470746092533655,1,1,1,1,0.1286743,none,
64437,8.84073340152506,0.03,0.000544234354830027,1,0.081127140492077,0.0455941723732016,1,1,1,1,0.1288183,none,
64438,9.18778242886333,0.03,0.000544234354830027,1,0.0811402688566765,0.0441599711874517,1,1,1,1,0.1289499,none,
64439,9.54845510278229,0.03,0.000544234354830027,1,0.0811531055337836,0.0427705420542832,1,1,1,1,0.129697,none,
64440,9.92328622883254,0.03,0.000544234354830027,1,0.0811656714321233,0.0414244726924438,1,1,1,1,0.1243035,none,
64441,10.3128316067218,0.03,0.000544234354830027,1,0.0811779919875583,0.0401204006363115,1,1,1,1,0.1272966,none,
64442,10.717668854455,0.03,0.000544234354830027,1,0.0811901469556018,0.0388570350193749,1,1,1,1,0.1243791,none,
64443,11.1383982648262,0.03,0.000544234354830027,1,0.0812020257709635,0.0376330369402018,1,1,1,1,0.1253282,none,
64444,11.575643695533,0.03,0.000544234354830027,1,0.0812136315391226,0.0364672791610203,1,1,1,1,0.1260285,none,
64445,12.0300534942332,0.03,0.000544234354830027,1,0.0812249722797497,0.0353176285252269,1,1,1,1,0.1265763,none,
64446,12.5023014599146,0.03,0.000544234354830027,1,0.0812360563138575,0.0342017189840312,1,1,1,1,0.1274634,none,
